time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999674	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999674	__gene_A_rbs	0.000000	0.000000	0.000000
4.999674	__gene_B_rbs	0.000000	0.000000	0.000000
4.999674	__gene_C_rbs	0.000000	0.000000	0.000000
4.999674	__gene_D_rbs	1.000000	0.000000	0.000000
4.999674	__gene_E_rbs	0.000000	0.000000	0.000000
4.999674	__gene_F_rbs	0.000000	0.000000	0.000000
4.999674	__gene_G_rbs	0.000000	0.000000	0.000000
4.999674	__gene_H_rbs	0.000000	0.000000	0.000000
4.999674	__gene_J_rbs	0.000000	0.000000	0.000000
4.999674	__gene_K_rbs	0.000000	0.000000	0.000000
4.999674	__ribosome	382.000000	0.000000	0.000000
4.999674	bound_ecolipol	1726.000000	0.000000	0.000000
4.999674	bound_ribosome	9641.000000	0.000000	0.000000
4.999674	degraded_transcript	8.000000	0.000000	0.000000
4.999674	ecoli_genome	74.000000	0.000000	0.000000
4.999674	ecoli_transcript	712.000000	0.000000	0.000000
4.999674	ecolipol	68.000000	0.000000	0.000000
4.999674	gene_A	0.000000	1.000000	4.000000
4.999674	gene_D	0.000000	1.000000	3.000000
4.999674	promoter_A	0.000000	0.000000	0.000000
4.999674	promoter_B1	0.000000	0.000000	0.000000
4.999674	promoter_D	0.000000	0.000000	0.000000
9.999220	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999220	__gene_A_rbs	1.000000	0.000000	0.000000
9.999220	__gene_B_rbs	0.000000	0.000000	0.000000
9.999220	__gene_C_rbs	0.000000	0.000000	0.000000
9.999220	__gene_D_rbs	1.000000	0.000000	0.000000
9.999220	__gene_E_rbs	0.000000	0.000000	0.000000
9.999220	__gene_F_rbs	0.000000	0.000000	0.000000
9.999220	__gene_G_rbs	0.000000	0.000000	0.000000
9.999220	__gene_H_rbs	0.000000	0.000000	0.000000
9.999220	__gene_J_rbs	0.000000	0.000000	0.000000
9.999220	__gene_K_rbs	0.000000	0.000000	0.000000
9.999220	__ribosome	263.000000	0.000000	0.000000
9.999220	bound_ecolipol	1728.000000	0.000000	0.000000
9.999220	bound_ribosome	9739.000000	0.000000	0.000000
9.999220	degraded_transcript	15.000000	0.000000	0.000000
9.999220	ecoli_genome	72.000000	0.000000	0.000000
9.999220	ecoli_transcript	962.000000	0.000000	0.000000
9.999220	ecolipol	62.000000	0.000000	0.000000
9.999220	gene_A	0.000000	1.000000	9.000000
9.999220	gene_D	0.000000	3.000000	6.333333
9.999220	promoter_A	0.000000	0.000000	0.000000
9.999220	promoter_B1	0.000000	0.000000	0.000000
9.999220	promoter_D	1.000000	0.000000	0.000000
14.999492	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999492	__gene_A_rbs	0.000000	0.000000	0.000000
14.999492	__gene_B_rbs	0.000000	0.000000	0.000000
14.999492	__gene_C_rbs	0.000000	0.000000	0.000000
14.999492	__gene_D_rbs	2.000000	0.000000	0.000000
14.999492	__gene_E_rbs	0.000000	0.000000	0.000000
14.999492	__gene_F_rbs	0.000000	0.000000	0.000000
14.999492	__gene_G_rbs	0.000000	0.000000	0.000000
14.999492	__gene_H_rbs	0.000000	0.000000	0.000000
14.999492	__gene_J_rbs	0.000000	0.000000	0.000000
14.999492	__gene_K_rbs	0.000000	0.000000	0.000000
