time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999307	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999307	__gene_A_rbs	0.000000	0.000000	0.000000
4.999307	__gene_B_rbs	0.000000	0.000000	0.000000
4.999307	__gene_C_rbs	0.000000	0.000000	0.000000
4.999307	__gene_D_rbs	0.000000	0.000000	0.000000
4.999307	__gene_E_rbs	0.000000	0.000000	0.000000
4.999307	__gene_F_rbs	0.000000	0.000000	0.000000
4.999307	__gene_G_rbs	0.000000	0.000000	0.000000
4.999307	__gene_H_rbs	0.000000	0.000000	0.000000
4.999307	__gene_J_rbs	0.000000	0.000000	0.000000
4.999307	__gene_K_rbs	0.000000	0.000000	0.000000
4.999307	__ribosome	403.000000	0.000000	0.000000
4.999307	bound_ecolipol	1728.000000	0.000000	0.000000
4.999307	bound_ribosome	9623.000000	0.000000	0.000000
4.999307	degraded_transcript	8.000000	0.000000	0.000000
4.999307	ecoli_genome	72.000000	0.000000	0.000000
4.999307	ecoli_transcript	713.000000	0.000000	0.000000
4.999307	ecolipol	66.000000	0.000000	0.000000
4.999307	gene_D	0.000000	1.000000	4.000000
4.999307	promoter_A	1.000000	0.000000	0.000000
4.999307	promoter_B1	0.000000	0.000000	0.000000
4.999307	promoter_D	0.000000	0.000000	0.000000
9.999399	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999399	__gene_A_rbs	0.000000	0.000000	0.000000
9.999399	__gene_B_rbs	0.000000	0.000000	0.000000
9.999399	__gene_C_rbs	0.000000	0.000000	0.000000
9.999399	__gene_D_rbs	2.000000	0.000000	0.000000
9.999399	__gene_E_rbs	0.000000	0.000000	0.000000
9.999399	__gene_F_rbs	0.000000	0.000000	0.000000
9.999399	__gene_G_rbs	0.000000	0.000000	0.000000
9.999399	__gene_H_rbs	0.000000	0.000000	0.000000
9.999399	__gene_J_rbs	0.000000	0.000000	0.000000
9.999399	__gene_K_rbs	0.000000	0.000000	0.000000
9.999399	__ribosome	267.000000	0.000000	0.000000
9.999399	bound_ecolipol	1729.000000	0.000000	0.000000
9.999399	bound_ribosome	9740.000000	0.000000	0.000000
9.999399	degraded_transcript	14.000000	0.000000	0.000000
9.999399	ecoli_genome	71.000000	0.000000	0.000000
9.999399	ecoli_transcript	932.000000	0.000000	0.000000
9.999399	ecolipol	60.000000	0.000000	0.000000
9.999399	gene_D	0.000000	4.000000	5.750000
9.999399	promoter_A	0.000000	0.000000	0.000000
9.999399	promoter_B1	0.000000	0.000000	0.000000
9.999399	promoter_D	0.000000	0.000000	0.000000
14.999401	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999401	__gene_A_rbs	0.000000	0.000000	0.000000
14.999401	__gene_B_rbs	0.000000	0.000000	0.000000
14.999401	__gene_C_rbs	0.000000	0.000000	0.000000
14.999401	__gene_D_rbs	2.000000	0.000000	0.000000
14.999401	__gene_E_rbs	0.000000	0.000000	0.000000
14.999401	__gene_F_rbs	0.000000	0.000000	0.000000
14.999401	__gene_G_rbs	0.000000	0.000000	0.000000
14.999401	__gene_H_rbs	0.000000	0.000000	0.000000
14.999401	__gene_J_rbs	0.000000	0.000000	0.000000
14.999401	__gene_K_rbs	0.000000	0.000000	0.000000
14.999401	__ribosome	213.000000	0.000000	0.000000
