time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999108	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999108	__gene_A_rbs	0.000000	0.000000	0.000000
4.999108	__gene_B_rbs	0.000000	0.000000	0.000000
4.999108	__gene_C_rbs	0.000000	0.000000	0.000000
4.999108	__gene_D_rbs	0.000000	0.000000	0.000000
4.999108	__gene_E_rbs	0.000000	0.000000	0.000000
4.999108	__gene_F_rbs	0.000000	0.000000	0.000000
4.999108	__gene_G_rbs	0.000000	0.000000	0.000000
4.999108	__gene_H_rbs	0.000000	0.000000	0.000000
4.999108	__gene_J_rbs	0.000000	0.000000	0.000000
4.999108	__gene_K_rbs	0.000000	0.000000	0.000000
4.999108	__ribosome	382.000000	0.000000	0.000000
4.999108	bound_ecolipol	1733.000000	0.000000	0.000000
4.999108	bound_ribosome	9646.000000	0.000000	0.000000
4.999108	degraded_transcript	5.000000	0.000000	0.000000
4.999108	ecoli_genome	67.000000	0.000000	0.000000
4.999108	ecoli_transcript	714.000000	0.000000	0.000000
4.999108	ecolipol	62.000000	0.000000	0.000000
4.999108	gene_D	0.000000	1.000000	2.000000
4.999108	promoter_A	1.000000	0.000000	0.000000
4.999108	promoter_B1	0.000000	0.000000	0.000000
4.999108	promoter_D	0.000000	0.000000	0.000000
9.999024	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999024	__gene_A_rbs	0.000000	0.000000	0.000000
9.999024	__gene_B_rbs	0.000000	0.000000	0.000000
9.999024	__gene_C_rbs	0.000000	0.000000	0.000000
9.999024	__gene_D_rbs	0.000000	0.000000	0.000000
9.999024	__gene_E_rbs	0.000000	0.000000	0.000000
9.999024	__gene_F_rbs	0.000000	0.000000	0.000000
9.999024	__gene_G_rbs	0.000000	0.000000	0.000000
9.999024	__gene_H_rbs	0.000000	0.000000	0.000000
9.999024	__gene_J_rbs	0.000000	0.000000	0.000000
9.999024	__gene_K_rbs	0.000000	0.000000	0.000000
9.999024	__ribosome	275.000000	0.000000	0.000000
9.999024	bound_ecolipol	1737.000000	0.000000	0.000000
9.999024	bound_ribosome	9737.000000	0.000000	0.000000
9.999024	degraded_transcript	14.000000	0.000000	0.000000
9.999024	ecoli_genome	63.000000	0.000000	0.000000
9.999024	ecoli_transcript	956.000000	0.000000	0.000000
9.999024	ecolipol	54.000000	0.000000	0.000000
9.999024	gene_D	0.000000	3.000000	6.000000
9.999024	promoter_A	1.000000	0.000000	0.000000
9.999024	promoter_B1	1.000000	0.000000	0.000000
9.999024	promoter_D	0.000000	0.000000	0.000000
14.999875	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999875	__gene_A_rbs	0.000000	0.000000	0.000000
14.999875	__gene_B_rbs	0.000000	0.000000	0.000000
14.999875	__gene_C_rbs	0.000000	0.000000	0.000000
14.999875	__gene_D_rbs	2.000000	0.000000	0.000000
14.999875	__gene_E_rbs	0.000000	0.000000	0.000000
14.999875	__gene_F_rbs	0.000000	0.000000	0.000000
14.999875	__gene_G_rbs	0.000000	0.000000	0.000000
14.999875	__gene_H_rbs	0.000000	0.000000	0.000000
14.999875	__gene_J_rbs	0.000000	0.000000	0.000000
14.999875	__gene_K_rbs	0.000000	0.000000	0.000000
14.999875	__ribosome	209.000000	0.000000	0.000000
