time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999018	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999018	__gene_A_rbs	0.000000	0.000000	0.000000
4.999018	__gene_B_rbs	0.000000	0.000000	0.000000
4.999018	__gene_C_rbs	0.000000	0.000000	0.000000
4.999018	__gene_D_rbs	1.000000	0.000000	0.000000
4.999018	__gene_E_rbs	0.000000	0.000000	0.000000
4.999018	__gene_F_rbs	0.000000	0.000000	0.000000
4.999018	__gene_G_rbs	0.000000	0.000000	0.000000
4.999018	__gene_H_rbs	0.000000	0.000000	0.000000
4.999018	__gene_J_rbs	0.000000	0.000000	0.000000
4.999018	__gene_K_rbs	0.000000	0.000000	0.000000
4.999018	__ribosome	382.000000	0.000000	0.000000
4.999018	bound_ecolipol	1733.000000	0.000000	0.000000
4.999018	bound_ribosome	9644.000000	0.000000	0.000000
4.999018	degraded_transcript	4.000000	0.000000	0.000000
4.999018	ecoli_genome	67.000000	0.000000	0.000000
4.999018	ecoli_transcript	717.000000	0.000000	0.000000
4.999018	ecolipol	62.000000	0.000000	0.000000
4.999018	gene_D	0.000000	2.000000	2.000000
4.999018	promoter_A	1.000000	0.000000	0.000000
4.999018	promoter_B1	0.000000	0.000000	0.000000
4.999018	promoter_D	1.000000	0.000000	0.000000
9.999051	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999051	__gene_A_rbs	1.000000	0.000000	0.000000
9.999051	__gene_B_rbs	0.000000	0.000000	0.000000
9.999051	__gene_C_rbs	0.000000	0.000000	0.000000
9.999051	__gene_D_rbs	2.000000	0.000000	0.000000
9.999051	__gene_E_rbs	0.000000	0.000000	0.000000
9.999051	__gene_F_rbs	0.000000	0.000000	0.000000
9.999051	__gene_G_rbs	0.000000	0.000000	0.000000
9.999051	__gene_H_rbs	0.000000	0.000000	0.000000
9.999051	__gene_J_rbs	0.000000	0.000000	0.000000
9.999051	__gene_K_rbs	0.000000	0.000000	0.000000
9.999051	__ribosome	284.000000	0.000000	0.000000
9.999051	bound_ecolipol	1722.000000	0.000000	0.000000
9.999051	bound_ribosome	9725.000000	0.000000	0.000000
9.999051	degraded_transcript	11.000000	0.000000	0.000000
9.999051	ecoli_genome	78.000000	0.000000	0.000000
9.999051	ecoli_transcript	979.000000	0.000000	0.000000
9.999051	ecolipol	69.000000	0.000000	0.000000
9.999051	gene_A	0.000000	1.000000	1.000000
9.999051	gene_D	0.000000	4.000000	5.000000
9.999051	promoter_A	1.000000	0.000000	0.000000
9.999051	promoter_B1	1.000000	0.000000	0.000000
9.999051	promoter_D	1.000000	0.000000	0.000000
14.999251	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999251	__gene_A_rbs	1.000000	0.000000	0.000000
14.999251	__gene_B_rbs	0.000000	0.000000	0.000000
14.999251	__gene_C_rbs	0.000000	0.000000	0.000000
14.999251	__gene_D_rbs	3.000000	0.000000	0.000000
14.999251	__gene_E_rbs	0.000000	0.000000	0.000000
14.999251	__gene_F_rbs	0.000000	0.000000	0.000000
14.999251	__gene_G_rbs	0.000000	0.000000	0.000000
14.999251	__gene_H_rbs	0.000000	0.000000	0.000000
14.999251	__gene_J_rbs	0.000000	0.000000	0.000000
14.999251	__gene_K_rbs	0.000000	0.000000	0.000000
14.999251	__ribosome	206.000000	0.000000	0.000000
