time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999719	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999719	__gene_A_rbs	0.000000	0.000000	0.000000
4.999719	__gene_B_rbs	0.000000	0.000000	0.000000
4.999719	__gene_C_rbs	0.000000	0.000000	0.000000
4.999719	__gene_D_rbs	0.000000	0.000000	0.000000
4.999719	__gene_E_rbs	0.000000	0.000000	0.000000
4.999719	__gene_F_rbs	0.000000	0.000000	0.000000
4.999719	__gene_G_rbs	0.000000	0.000000	0.000000
4.999719	__gene_H_rbs	0.000000	0.000000	0.000000
4.999719	__gene_J_rbs	0.000000	0.000000	0.000000
4.999719	__gene_K_rbs	0.000000	0.000000	0.000000
4.999719	__ribosome	357.000000	0.000000	0.000000
4.999719	bound_ecolipol	1735.000000	0.000000	0.000000
4.999719	bound_ribosome	9667.000000	0.000000	0.000000
4.999719	degraded_transcript	2.000000	0.000000	0.000000
4.999719	ecoli_genome	65.000000	0.000000	0.000000
4.999719	ecoli_transcript	695.000000	0.000000	0.000000
4.999719	ecolipol	60.000000	0.000000	0.000000
4.999719	gene_A	0.000000	1.000000	2.000000
4.999719	gene_D	0.000000	2.000000	2.000000
4.999719	promoter_A	1.000000	0.000000	0.000000
4.999719	promoter_B1	0.000000	0.000000	0.000000
4.999719	promoter_D	1.000000	0.000000	0.000000
9.999240	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999240	__gene_A_rbs	0.000000	0.000000	0.000000
9.999240	__gene_B_rbs	0.000000	0.000000	0.000000
9.999240	__gene_C_rbs	0.000000	0.000000	0.000000
9.999240	__gene_D_rbs	2.000000	0.000000	0.000000
9.999240	__gene_E_rbs	0.000000	0.000000	0.000000
9.999240	__gene_F_rbs	0.000000	0.000000	0.000000
9.999240	__gene_G_rbs	0.000000	0.000000	0.000000
9.999240	__gene_H_rbs	0.000000	0.000000	0.000000
9.999240	__gene_J_rbs	0.000000	0.000000	0.000000
9.999240	__gene_K_rbs	0.000000	0.000000	0.000000
9.999240	__ribosome	288.000000	0.000000	0.000000
9.999240	bound_ecolipol	1731.000000	0.000000	0.000000
9.999240	bound_ribosome	9709.000000	0.000000	0.000000
9.999240	degraded_transcript	16.000000	0.000000	0.000000
9.999240	ecoli_genome	69.000000	0.000000	0.000000
9.999240	ecoli_transcript	970.000000	0.000000	0.000000
9.999240	ecolipol	58.000000	0.000000	0.000000
9.999240	gene_A	0.000000	1.000000	9.000000
9.999240	gene_D	0.000000	4.000000	6.000000
9.999240	promoter_A	1.000000	0.000000	0.000000
9.999240	promoter_B1	0.000000	0.000000	0.000000
9.999240	promoter_D	0.000000	0.000000	0.000000
14.999307	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999307	__gene_A_rbs	1.000000	0.000000	0.000000
14.999307	__gene_B_rbs	0.000000	0.000000	0.000000
14.999307	__gene_C_rbs	0.000000	0.000000	0.000000
14.999307	__gene_D_rbs	1.000000	0.000000	0.000000
14.999307	__gene_E_rbs	0.000000	0.000000	0.000000
14.999307	__gene_F_rbs	0.000000	0.000000	0.000000
14.999307	__gene_G_rbs	0.000000	0.000000	0.000000
14.999307	__gene_H_rbs	0.000000	0.000000	0.000000
14.999307	__gene_J_rbs	0.000000	0.000000	0.000000
14.999307	__gene_K_rbs	0.000000	0.000000	0.000000
