time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999156	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999156	__gene_A_rbs	0.000000	0.000000	0.000000
4.999156	__gene_B_rbs	0.000000	0.000000	0.000000
4.999156	__gene_C_rbs	0.000000	0.000000	0.000000
4.999156	__gene_D_rbs	0.000000	0.000000	0.000000
4.999156	__gene_E_rbs	0.000000	0.000000	0.000000
4.999156	__gene_F_rbs	0.000000	0.000000	0.000000
4.999156	__gene_G_rbs	0.000000	0.000000	0.000000
4.999156	__gene_H_rbs	0.000000	0.000000	0.000000
4.999156	__gene_J_rbs	0.000000	0.000000	0.000000
4.999156	__gene_K_rbs	0.000000	0.000000	0.000000
4.999156	__ribosome	383.000000	0.000000	0.000000
4.999156	bound_ecolipol	1734.000000	0.000000	0.000000
4.999156	bound_ribosome	9645.000000	0.000000	0.000000
4.999156	degraded_transcript	2.000000	0.000000	0.000000
4.999156	ecoli_genome	66.000000	0.000000	0.000000
4.999156	ecoli_transcript	672.000000	0.000000	0.000000
4.999156	ecolipol	62.000000	0.000000	0.000000
4.999156	gene_D	0.000000	1.000000	2.000000
4.999156	promoter_A	1.000000	0.000000	0.000000
4.999156	promoter_B1	0.000000	0.000000	0.000000
4.999156	promoter_D	1.000000	0.000000	0.000000
10.000401	__gene_A*_rbs	0.000000	0.000000	0.000000
10.000401	__gene_A_rbs	0.000000	0.000000	0.000000
10.000401	__gene_B_rbs	0.000000	0.000000	0.000000
10.000401	__gene_C_rbs	0.000000	0.000000	0.000000
10.000401	__gene_D_rbs	2.000000	0.000000	0.000000
10.000401	__gene_E_rbs	0.000000	0.000000	0.000000
10.000401	__gene_F_rbs	0.000000	0.000000	0.000000
10.000401	__gene_G_rbs	0.000000	0.000000	0.000000
10.000401	__gene_H_rbs	0.000000	0.000000	0.000000
10.000401	__gene_J_rbs	0.000000	0.000000	0.000000
10.000401	__gene_K_rbs	0.000000	0.000000	0.000000
10.000401	__ribosome	286.000000	0.000000	0.000000
10.000401	bound_ecolipol	1732.000000	0.000000	0.000000
10.000401	bound_ribosome	9720.000000	0.000000	0.000000
10.000401	degraded_transcript	10.000000	0.000000	0.000000
10.000401	ecoli_genome	68.000000	0.000000	0.000000
10.000401	ecoli_transcript	925.000000	0.000000	0.000000
10.000401	ecolipol	57.000000	0.000000	0.000000
10.000401	gene_D	0.000000	4.000000	6.000000
10.000401	promoter_A	0.000000	0.000000	0.000000
10.000401	promoter_B1	0.000000	0.000000	0.000000
10.000401	promoter_D	0.000000	0.000000	0.000000
14.999120	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999120	__gene_A_rbs	0.000000	0.000000	0.000000
14.999120	__gene_B_rbs	0.000000	0.000000	0.000000
14.999120	__gene_C_rbs	0.000000	0.000000	0.000000
14.999120	__gene_D_rbs	4.000000	0.000000	0.000000
14.999120	__gene_E_rbs	0.000000	0.000000	0.000000
14.999120	__gene_F_rbs	0.000000	0.000000	0.000000
14.999120	__gene_G_rbs	0.000000	0.000000	0.000000
14.999120	__gene_H_rbs	0.000000	0.000000	0.000000
14.999120	__gene_J_rbs	0.000000	0.000000	0.000000
14.999120	__gene_K_rbs	0.000000	0.000000	0.000000
14.999120	__ribosome	206.000000	0.000000	0.000000
