time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999555	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999555	__gene_A_rbs	1.000000	0.000000	0.000000
4.999555	__gene_B_rbs	0.000000	0.000000	0.000000
4.999555	__gene_C_rbs	0.000000	0.000000	0.000000
4.999555	__gene_D_rbs	0.000000	0.000000	0.000000
4.999555	__gene_E_rbs	0.000000	0.000000	0.000000
4.999555	__gene_F_rbs	0.000000	0.000000	0.000000
4.999555	__gene_G_rbs	0.000000	0.000000	0.000000
4.999555	__gene_H_rbs	0.000000	0.000000	0.000000
4.999555	__gene_J_rbs	0.000000	0.000000	0.000000
4.999555	__gene_K_rbs	0.000000	0.000000	0.000000
4.999555	__ribosome	393.000000	0.000000	0.000000
4.999555	bound_ecolipol	1728.000000	0.000000	0.000000
4.999555	bound_ribosome	9630.000000	0.000000	0.000000
4.999555	degraded_transcript	6.000000	0.000000	0.000000
4.999555	ecoli_genome	72.000000	0.000000	0.000000
4.999555	ecoli_transcript	698.000000	0.000000	0.000000
4.999555	ecolipol	68.000000	0.000000	0.000000
4.999555	gene_A	0.000000	1.000000	4.000000
4.999555	gene_D	0.000000	1.000000	3.000000
4.999555	promoter_A	1.000000	0.000000	0.000000
4.999555	promoter_B1	0.000000	0.000000	0.000000
4.999555	promoter_D	1.000000	0.000000	0.000000
9.999390	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999390	__gene_A_rbs	0.000000	0.000000	0.000000
9.999390	__gene_B_rbs	0.000000	0.000000	0.000000
9.999390	__gene_C_rbs	0.000000	0.000000	0.000000
9.999390	__gene_D_rbs	2.000000	0.000000	0.000000
9.999390	__gene_E_rbs	0.000000	0.000000	0.000000
9.999390	__gene_F_rbs	0.000000	0.000000	0.000000
9.999390	__gene_G_rbs	0.000000	0.000000	0.000000
9.999390	__gene_H_rbs	0.000000	0.000000	0.000000
9.999390	__gene_J_rbs	0.000000	0.000000	0.000000
9.999390	__gene_K_rbs	0.000000	0.000000	0.000000
9.999390	__ribosome	289.000000	0.000000	0.000000
9.999390	bound_ecolipol	1720.000000	0.000000	0.000000
9.999390	bound_ribosome	9711.000000	0.000000	0.000000
9.999390	degraded_transcript	16.000000	0.000000	0.000000
9.999390	ecoli_genome	80.000000	0.000000	0.000000
9.999390	ecoli_transcript	955.000000	0.000000	0.000000
9.999390	ecolipol	69.000000	0.000000	0.000000
9.999390	gene_A	0.000000	1.000000	12.000000
9.999390	gene_D	0.000000	4.000000	4.500000
9.999390	promoter_A	1.000000	0.000000	0.000000
9.999390	promoter_B1	0.000000	0.000000	0.000000
9.999390	promoter_D	0.000000	0.000000	0.000000
14.999033	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999033	__gene_A_rbs	1.000000	0.000000	0.000000
14.999033	__gene_B_rbs	0.000000	0.000000	0.000000
14.999033	__gene_C_rbs	0.000000	0.000000	0.000000
14.999033	__gene_D_rbs	2.000000	0.000000	0.000000
14.999033	__gene_E_rbs	0.000000	0.000000	0.000000
14.999033	__gene_F_rbs	0.000000	0.000000	0.000000
14.999033	__gene_G_rbs	0.000000	0.000000	0.000000
14.999033	__gene_H_rbs	0.000000	0.000000	0.000000
14.999033	__gene_J_rbs	0.000000	0.000000	0.000000
14.999033	__gene_K_rbs	0.000000	0.000000	0.000000
