time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999978	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999978	__gene_A_rbs	0.000000	0.000000	0.000000
4.999978	__gene_B_rbs	0.000000	0.000000	0.000000
4.999978	__gene_C_rbs	0.000000	0.000000	0.000000
4.999978	__gene_D_rbs	1.000000	0.000000	0.000000
4.999978	__gene_E_rbs	0.000000	0.000000	0.000000
4.999978	__gene_F_rbs	0.000000	0.000000	0.000000
4.999978	__gene_G_rbs	0.000000	0.000000	0.000000
4.999978	__gene_H_rbs	0.000000	0.000000	0.000000
4.999978	__gene_J_rbs	0.000000	0.000000	0.000000
4.999978	__gene_K_rbs	0.000000	0.000000	0.000000
4.999978	__ribosome	378.000000	0.000000	0.000000
4.999978	bound_ecolipol	1737.000000	0.000000	0.000000
4.999978	bound_ribosome	9649.000000	0.000000	0.000000
4.999978	degraded_transcript	7.000000	0.000000	0.000000
4.999978	ecoli_genome	63.000000	0.000000	0.000000
4.999978	ecoli_transcript	677.000000	0.000000	0.000000
4.999978	ecolipol	57.000000	0.000000	0.000000
4.999978	gene_D	0.000000	1.000000	3.000000
4.999978	promoter_A	1.000000	0.000000	0.000000
4.999978	promoter_B1	0.000000	0.000000	0.000000
4.999978	promoter_D	0.000000	0.000000	0.000000
9.999085	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999085	__gene_A_rbs	0.000000	0.000000	0.000000
9.999085	__gene_B_rbs	0.000000	0.000000	0.000000
9.999085	__gene_C_rbs	0.000000	0.000000	0.000000
9.999085	__gene_D_rbs	2.000000	0.000000	0.000000
9.999085	__gene_E_rbs	0.000000	0.000000	0.000000
9.999085	__gene_F_rbs	0.000000	0.000000	0.000000
9.999085	__gene_G_rbs	0.000000	0.000000	0.000000
9.999085	__gene_H_rbs	0.000000	0.000000	0.000000
9.999085	__gene_J_rbs	0.000000	0.000000	0.000000
9.999085	__gene_K_rbs	0.000000	0.000000	0.000000
9.999085	__ribosome	279.000000	0.000000	0.000000
9.999085	bound_ecolipol	1731.000000	0.000000	0.000000
9.999085	bound_ribosome	9726.000000	0.000000	0.000000
9.999085	degraded_transcript	17.000000	0.000000	0.000000
9.999085	ecoli_genome	69.000000	0.000000	0.000000
9.999085	ecoli_transcript	907.000000	0.000000	0.000000
9.999085	ecolipol	58.000000	0.000000	0.000000
9.999085	gene_D	0.000000	4.000000	6.250000
9.999085	promoter_A	0.000000	0.000000	0.000000
9.999085	promoter_B1	0.000000	0.000000	0.000000
9.999085	promoter_D	1.000000	0.000000	0.000000
14.999023	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999023	__gene_A_rbs	0.000000	0.000000	0.000000
14.999023	__gene_B_rbs	0.000000	0.000000	0.000000
14.999023	__gene_C_rbs	0.000000	0.000000	0.000000
14.999023	__gene_D_rbs	2.000000	0.000000	0.000000
14.999023	__gene_E_rbs	0.000000	0.000000	0.000000
14.999023	__gene_F_rbs	0.000000	0.000000	0.000000
14.999023	__gene_G_rbs	0.000000	0.000000	0.000000
14.999023	__gene_H_rbs	0.000000	0.000000	0.000000
14.999023	__gene_J_rbs	0.000000	0.000000	0.000000
14.999023	__gene_K_rbs	0.000000	0.000000	0.000000
14.999023	__ribosome	229.000000	0.000000	0.000000
