time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999517	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999517	__gene_A_rbs	1.000000	0.000000	0.000000
4.999517	__gene_B_rbs	0.000000	0.000000	0.000000
4.999517	__gene_C_rbs	0.000000	0.000000	0.000000
4.999517	__gene_D_rbs	1.000000	0.000000	0.000000
4.999517	__gene_E_rbs	0.000000	0.000000	0.000000
4.999517	__gene_F_rbs	0.000000	0.000000	0.000000
4.999517	__gene_G_rbs	0.000000	0.000000	0.000000
4.999517	__gene_H_rbs	0.000000	0.000000	0.000000
4.999517	__gene_J_rbs	0.000000	0.000000	0.000000
4.999517	__gene_K_rbs	0.000000	0.000000	0.000000
4.999517	__ribosome	389.000000	0.000000	0.000000
4.999517	bound_ecolipol	1719.000000	0.000000	0.000000
4.999517	bound_ribosome	9636.000000	0.000000	0.000000
4.999517	degraded_transcript	4.000000	0.000000	0.000000
4.999517	ecoli_genome	81.000000	0.000000	0.000000
4.999517	ecoli_transcript	723.000000	0.000000	0.000000
4.999517	ecolipol	75.000000	0.000000	0.000000
4.999517	gene_A	0.000000	1.000000	1.000000
4.999517	gene_D	0.000000	1.000000	4.000000
4.999517	promoter_A	1.000000	0.000000	0.000000
4.999517	promoter_B1	0.000000	0.000000	0.000000
4.999517	promoter_D	0.000000	0.000000	0.000000
9.999458	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999458	__gene_A_rbs	1.000000	0.000000	0.000000
9.999458	__gene_B_rbs	0.000000	0.000000	0.000000
9.999458	__gene_C_rbs	0.000000	0.000000	0.000000
9.999458	__gene_D_rbs	2.000000	0.000000	0.000000
9.999458	__gene_E_rbs	0.000000	0.000000	0.000000
9.999458	__gene_F_rbs	0.000000	0.000000	0.000000
9.999458	__gene_G_rbs	0.000000	0.000000	0.000000
9.999458	__gene_H_rbs	0.000000	0.000000	0.000000
9.999458	__gene_J_rbs	0.000000	0.000000	0.000000
9.999458	__gene_K_rbs	0.000000	0.000000	0.000000
9.999458	__ribosome	275.000000	0.000000	0.000000
9.999458	bound_ecolipol	1725.000000	0.000000	0.000000
9.999458	bound_ribosome	9719.000000	0.000000	0.000000
9.999458	degraded_transcript	14.000000	0.000000	0.000000
9.999458	ecoli_genome	75.000000	0.000000	0.000000
9.999458	ecoli_transcript	992.000000	0.000000	0.000000
9.999458	ecolipol	64.000000	0.000000	0.000000
9.999458	gene_A	0.000000	1.000000	7.000000
9.999458	gene_D	0.000000	4.000000	7.250000
9.999458	promoter_A	0.000000	0.000000	0.000000
9.999458	promoter_B1	1.000000	0.000000	0.000000
9.999458	promoter_D	0.000000	0.000000	0.000000
14.999106	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999106	__gene_A_rbs	0.000000	0.000000	0.000000
14.999106	__gene_B_rbs	0.000000	0.000000	0.000000
14.999106	__gene_C_rbs	0.000000	0.000000	0.000000
14.999106	__gene_D_rbs	2.000000	0.000000	0.000000
14.999106	__gene_E_rbs	0.000000	0.000000	0.000000
14.999106	__gene_F_rbs	0.000000	0.000000	0.000000
14.999106	__gene_G_rbs	0.000000	0.000000	0.000000
14.999106	__gene_H_rbs	0.000000	0.000000	0.000000
14.999106	__gene_J_rbs	0.000000	0.000000	0.000000
14.999106	__gene_K_rbs	0.000000	0.000000	0.000000
