time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999107	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999107	__gene_A_rbs	0.000000	0.000000	0.000000
4.999107	__gene_B_rbs	0.000000	0.000000	0.000000
4.999107	__gene_C_rbs	0.000000	0.000000	0.000000
4.999107	__gene_D_rbs	0.000000	0.000000	0.000000
4.999107	__gene_E_rbs	0.000000	0.000000	0.000000
4.999107	__gene_F_rbs	0.000000	0.000000	0.000000
4.999107	__gene_G_rbs	0.000000	0.000000	0.000000
4.999107	__gene_H_rbs	0.000000	0.000000	0.000000
4.999107	__gene_J_rbs	0.000000	0.000000	0.000000
4.999107	__gene_K_rbs	0.000000	0.000000	0.000000
4.999107	__ribosome	368.000000	0.000000	0.000000
4.999107	bound_ecolipol	1728.000000	0.000000	0.000000
4.999107	bound_ribosome	9658.000000	0.000000	0.000000
4.999107	degraded_transcript	6.000000	0.000000	0.000000
4.999107	ecoli_genome	72.000000	0.000000	0.000000
4.999107	ecoli_transcript	712.000000	0.000000	0.000000
4.999107	ecolipol	66.000000	0.000000	0.000000
4.999107	gene_D	0.000000	2.000000	2.000000
4.999107	promoter_A	1.000000	0.000000	0.000000
4.999107	promoter_B1	0.000000	0.000000	0.000000
4.999107	promoter_D	0.000000	0.000000	0.000000
9.999041	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999041	__gene_A_rbs	0.000000	0.000000	0.000000
9.999041	__gene_B_rbs	0.000000	0.000000	0.000000
9.999041	__gene_C_rbs	0.000000	0.000000	0.000000
9.999041	__gene_D_rbs	2.000000	0.000000	0.000000
9.999041	__gene_E_rbs	0.000000	0.000000	0.000000
9.999041	__gene_F_rbs	0.000000	0.000000	0.000000
9.999041	__gene_G_rbs	0.000000	0.000000	0.000000
9.999041	__gene_H_rbs	0.000000	0.000000	0.000000
9.999041	__gene_J_rbs	0.000000	0.000000	0.000000
9.999041	__gene_K_rbs	0.000000	0.000000	0.000000
9.999041	__ribosome	262.000000	0.000000	0.000000
9.999041	bound_ecolipol	1732.000000	0.000000	0.000000
9.999041	bound_ribosome	9739.000000	0.000000	0.000000
9.999041	degraded_transcript	16.000000	0.000000	0.000000
9.999041	ecoli_genome	68.000000	0.000000	0.000000
9.999041	ecoli_transcript	959.000000	0.000000	0.000000
9.999041	ecolipol	55.000000	0.000000	0.000000
9.999041	gene_A	0.000000	1.000000	1.000000
9.999041	gene_D	0.000000	5.000000	5.600000
9.999041	promoter_A	0.000000	0.000000	0.000000
9.999041	promoter_B1	0.000000	0.000000	0.000000
9.999041	promoter_D	0.000000	0.000000	0.000000
14.999001	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999001	__gene_A_rbs	1.000000	0.000000	0.000000
14.999001	__gene_B_rbs	0.000000	0.000000	0.000000
14.999001	__gene_C_rbs	0.000000	0.000000	0.000000
14.999001	__gene_D_rbs	3.000000	0.000000	0.000000
14.999001	__gene_E_rbs	0.000000	0.000000	0.000000
14.999001	__gene_F_rbs	0.000000	0.000000	0.000000
14.999001	__gene_G_rbs	0.000000	0.000000	0.000000
14.999001	__gene_H_rbs	0.000000	0.000000	0.000000
14.999001	__gene_J_rbs	0.000000	0.000000	0.000000
14.999001	__gene_K_rbs	0.000000	0.000000	0.000000
14.999001	__ribosome	218.000000	0.000000	0.000000
