time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999741	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999741	__gene_A_rbs	0.000000	0.000000	0.000000
4.999741	__gene_B_rbs	0.000000	0.000000	0.000000
4.999741	__gene_C_rbs	0.000000	0.000000	0.000000
4.999741	__gene_D_rbs	0.000000	0.000000	0.000000
4.999741	__gene_E_rbs	0.000000	0.000000	0.000000
4.999741	__gene_F_rbs	0.000000	0.000000	0.000000
4.999741	__gene_G_rbs	0.000000	0.000000	0.000000
4.999741	__gene_H_rbs	0.000000	0.000000	0.000000
4.999741	__gene_J_rbs	0.000000	0.000000	0.000000
4.999741	__gene_K_rbs	0.000000	0.000000	0.000000
4.999741	__ribosome	376.000000	0.000000	0.000000
4.999741	bound_ecolipol	1729.000000	0.000000	0.000000
4.999741	bound_ribosome	9645.000000	0.000000	0.000000
4.999741	degraded_transcript	4.000000	0.000000	0.000000
4.999741	ecoli_genome	71.000000	0.000000	0.000000
4.999741	ecoli_transcript	684.000000	0.000000	0.000000
4.999741	ecolipol	66.000000	0.000000	0.000000
4.999741	gene_D	0.000000	2.000000	4.500000
4.999741	promoter_A	1.000000	0.000000	0.000000
4.999741	promoter_B1	1.000000	0.000000	0.000000
4.999741	promoter_D	0.000000	0.000000	0.000000
9.999003	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999003	__gene_A_rbs	0.000000	0.000000	0.000000
9.999003	__gene_B_rbs	0.000000	0.000000	0.000000
9.999003	__gene_C_rbs	0.000000	0.000000	0.000000
9.999003	__gene_D_rbs	1.000000	0.000000	0.000000
9.999003	__gene_E_rbs	0.000000	0.000000	0.000000
9.999003	__gene_F_rbs	0.000000	0.000000	0.000000
9.999003	__gene_G_rbs	0.000000	0.000000	0.000000
9.999003	__gene_H_rbs	0.000000	0.000000	0.000000
9.999003	__gene_J_rbs	0.000000	0.000000	0.000000
9.999003	__gene_K_rbs	0.000000	0.000000	0.000000
9.999003	__ribosome	255.000000	0.000000	0.000000
9.999003	bound_ecolipol	1722.000000	0.000000	0.000000
9.999003	bound_ribosome	9743.000000	0.000000	0.000000
9.999003	degraded_transcript	11.000000	0.000000	0.000000
9.999003	ecoli_genome	78.000000	0.000000	0.000000
9.999003	ecoli_transcript	929.000000	0.000000	0.000000
9.999003	ecolipol	67.000000	0.000000	0.000000
9.999003	gene_D	0.000000	4.000000	8.000000
9.999003	promoter_A	1.000000	0.000000	0.000000
9.999003	promoter_B1	0.000000	0.000000	0.000000
9.999003	promoter_D	0.000000	0.000000	0.000000
14.999171	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999171	__gene_A_rbs	0.000000	0.000000	0.000000
14.999171	__gene_B_rbs	0.000000	0.000000	0.000000
14.999171	__gene_C_rbs	0.000000	0.000000	0.000000
14.999171	__gene_D_rbs	2.000000	0.000000	0.000000
14.999171	__gene_E_rbs	1.000000	0.000000	0.000000
14.999171	__gene_F_rbs	0.000000	0.000000	0.000000
14.999171	__gene_G_rbs	0.000000	0.000000	0.000000
14.999171	__gene_H_rbs	0.000000	0.000000	0.000000
14.999171	__gene_J_rbs	0.000000	0.000000	0.000000
14.999171	__gene_K_rbs	0.000000	0.000000	0.000000
14.999171	__ribosome	223.000000	0.000000	0.000000
