time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999117	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999117	__gene_A_rbs	0.000000	0.000000	0.000000
4.999117	__gene_B_rbs	0.000000	0.000000	0.000000
4.999117	__gene_C_rbs	0.000000	0.000000	0.000000
4.999117	__gene_D_rbs	0.000000	0.000000	0.000000
4.999117	__gene_E_rbs	0.000000	0.000000	0.000000
4.999117	__gene_F_rbs	0.000000	0.000000	0.000000
4.999117	__gene_G_rbs	0.000000	0.000000	0.000000
4.999117	__gene_H_rbs	0.000000	0.000000	0.000000
4.999117	__gene_J_rbs	0.000000	0.000000	0.000000
4.999117	__gene_K_rbs	0.000000	0.000000	0.000000
4.999117	__ribosome	407.000000	0.000000	0.000000
4.999117	bound_ecolipol	1729.000000	0.000000	0.000000
4.999117	bound_ribosome	9618.000000	0.000000	0.000000
4.999117	degraded_transcript	5.000000	0.000000	0.000000
4.999117	ecoli_genome	71.000000	0.000000	0.000000
4.999117	ecoli_transcript	731.000000	0.000000	0.000000
4.999117	ecolipol	66.000000	0.000000	0.000000
4.999117	gene_D	0.000000	2.000000	2.500000
4.999117	promoter_A	1.000000	0.000000	0.000000
4.999117	promoter_B1	1.000000	0.000000	0.000000
4.999117	promoter_D	1.000000	0.000000	0.000000
9.999301	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999301	__gene_A_rbs	0.000000	0.000000	0.000000
9.999301	__gene_B_rbs	0.000000	0.000000	0.000000
9.999301	__gene_C_rbs	0.000000	0.000000	0.000000
9.999301	__gene_D_rbs	1.000000	0.000000	0.000000
9.999301	__gene_E_rbs	0.000000	0.000000	0.000000
9.999301	__gene_F_rbs	0.000000	0.000000	0.000000
9.999301	__gene_G_rbs	0.000000	0.000000	0.000000
9.999301	__gene_H_rbs	0.000000	0.000000	0.000000
9.999301	__gene_J_rbs	0.000000	0.000000	0.000000
9.999301	__gene_K_rbs	0.000000	0.000000	0.000000
9.999301	__ribosome	274.000000	0.000000	0.000000
9.999301	bound_ecolipol	1728.000000	0.000000	0.000000
9.999301	bound_ribosome	9731.000000	0.000000	0.000000
9.999301	degraded_transcript	12.000000	0.000000	0.000000
9.999301	ecoli_genome	72.000000	0.000000	0.000000
9.999301	ecoli_transcript	957.000000	0.000000	0.000000
9.999301	ecolipol	60.000000	0.000000	0.000000
9.999301	gene_D	0.000000	4.000000	6.250000
9.999301	promoter_A	0.000000	0.000000	0.000000
9.999301	promoter_B1	0.000000	0.000000	0.000000
9.999301	promoter_D	0.000000	0.000000	0.000000
14.999244	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999244	__gene_A_rbs	0.000000	0.000000	0.000000
14.999244	__gene_B_rbs	0.000000	0.000000	0.000000
14.999244	__gene_C_rbs	0.000000	0.000000	0.000000
14.999244	__gene_D_rbs	2.000000	0.000000	0.000000
14.999244	__gene_E_rbs	0.000000	0.000000	0.000000
14.999244	__gene_F_rbs	0.000000	0.000000	0.000000
14.999244	__gene_G_rbs	0.000000	0.000000	0.000000
14.999244	__gene_H_rbs	0.000000	0.000000	0.000000
14.999244	__gene_J_rbs	0.000000	0.000000	0.000000
14.999244	__gene_K_rbs	0.000000	0.000000	0.000000
14.999244	__ribosome	206.000000	0.000000	0.000000
