time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000763	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000763	__gene_A_rbs	0.000000	0.000000	0.000000
5.000763	__gene_B_rbs	0.000000	0.000000	0.000000
5.000763	__gene_C_rbs	0.000000	0.000000	0.000000
5.000763	__gene_D_rbs	0.000000	0.000000	0.000000
5.000763	__gene_E_rbs	0.000000	0.000000	0.000000
5.000763	__gene_F_rbs	0.000000	0.000000	0.000000
5.000763	__gene_G_rbs	0.000000	0.000000	0.000000
5.000763	__gene_H_rbs	0.000000	0.000000	0.000000
5.000763	__gene_J_rbs	0.000000	0.000000	0.000000
5.000763	__gene_K_rbs	0.000000	0.000000	0.000000
5.000763	__ribosome	380.000000	0.000000	0.000000
5.000763	bound_ecolipol	1739.000000	0.000000	0.000000
5.000763	bound_ribosome	9646.000000	0.000000	0.000000
5.000763	degraded_transcript	7.000000	0.000000	0.000000
5.000763	ecoli_genome	61.000000	0.000000	0.000000
5.000763	ecoli_transcript	691.000000	0.000000	0.000000
5.000763	ecolipol	55.000000	0.000000	0.000000
5.000763	gene_D	0.000000	1.000000	4.000000
5.000763	promoter_A	0.000000	0.000000	0.000000
5.000763	promoter_B1	0.000000	0.000000	0.000000
5.000763	promoter_D	1.000000	0.000000	0.000000
9.999357	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999357	__gene_A_rbs	0.000000	0.000000	0.000000
9.999357	__gene_B_rbs	0.000000	0.000000	0.000000
9.999357	__gene_C_rbs	0.000000	0.000000	0.000000
9.999357	__gene_D_rbs	2.000000	0.000000	0.000000
9.999357	__gene_E_rbs	0.000000	0.000000	0.000000
9.999357	__gene_F_rbs	0.000000	0.000000	0.000000
9.999357	__gene_G_rbs	0.000000	0.000000	0.000000
9.999357	__gene_H_rbs	0.000000	0.000000	0.000000
9.999357	__gene_J_rbs	0.000000	0.000000	0.000000
9.999357	__gene_K_rbs	0.000000	0.000000	0.000000
9.999357	__ribosome	275.000000	0.000000	0.000000
9.999357	bound_ecolipol	1730.000000	0.000000	0.000000
9.999357	bound_ribosome	9733.000000	0.000000	0.000000
9.999357	degraded_transcript	13.000000	0.000000	0.000000
9.999357	ecoli_genome	70.000000	0.000000	0.000000
9.999357	ecoli_transcript	928.000000	0.000000	0.000000
9.999357	ecolipol	58.000000	0.000000	0.000000
9.999357	gene_D	0.000000	4.000000	5.500000
9.999357	promoter_A	0.000000	0.000000	0.000000
9.999357	promoter_B1	0.000000	0.000000	0.000000
9.999357	promoter_D	0.000000	0.000000	0.000000
14.999433	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999433	__gene_A_rbs	0.000000	0.000000	0.000000
14.999433	__gene_B_rbs	0.000000	0.000000	0.000000
14.999433	__gene_C_rbs	0.000000	0.000000	0.000000
14.999433	__gene_D_rbs	1.000000	0.000000	0.000000
14.999433	__gene_E_rbs	0.000000	0.000000	0.000000
14.999433	__gene_F_rbs	0.000000	0.000000	0.000000
14.999433	__gene_G_rbs	0.000000	0.000000	0.000000
14.999433	__gene_H_rbs	0.000000	0.000000	0.000000
14.999433	__gene_J_rbs	0.000000	0.000000	0.000000
14.999433	__gene_K_rbs	0.000000	0.000000	0.000000
14.999433	__ribosome	225.000000	0.000000	0.000000
