time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999127	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999127	__gene_A_rbs	0.000000	0.000000	0.000000
4.999127	__gene_B_rbs	0.000000	0.000000	0.000000
4.999127	__gene_C_rbs	0.000000	0.000000	0.000000
4.999127	__gene_D_rbs	1.000000	0.000000	0.000000
4.999127	__gene_E_rbs	0.000000	0.000000	0.000000
4.999127	__gene_F_rbs	0.000000	0.000000	0.000000
4.999127	__gene_G_rbs	0.000000	0.000000	0.000000
4.999127	__gene_H_rbs	0.000000	0.000000	0.000000
4.999127	__gene_J_rbs	0.000000	0.000000	0.000000
4.999127	__gene_K_rbs	0.000000	0.000000	0.000000
4.999127	__ribosome	388.000000	0.000000	0.000000
4.999127	bound_ecolipol	1724.000000	0.000000	0.000000
4.999127	bound_ribosome	9636.000000	0.000000	0.000000
4.999127	degraded_transcript	3.000000	0.000000	0.000000
4.999127	ecoli_genome	76.000000	0.000000	0.000000
4.999127	ecoli_transcript	702.000000	0.000000	0.000000
4.999127	ecolipol	71.000000	0.000000	0.000000
4.999127	gene_D	0.000000	2.000000	3.000000
4.999127	promoter_A	1.000000	0.000000	0.000000
4.999127	promoter_B1	1.000000	0.000000	0.000000
4.999127	promoter_D	0.000000	0.000000	0.000000
9.999121	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999121	__gene_A_rbs	0.000000	0.000000	0.000000
9.999121	__gene_B_rbs	0.000000	0.000000	0.000000
9.999121	__gene_C_rbs	0.000000	0.000000	0.000000
9.999121	__gene_D_rbs	3.000000	0.000000	0.000000
9.999121	__gene_E_rbs	0.000000	0.000000	0.000000
9.999121	__gene_F_rbs	0.000000	0.000000	0.000000
9.999121	__gene_G_rbs	0.000000	0.000000	0.000000
9.999121	__gene_H_rbs	0.000000	0.000000	0.000000
9.999121	__gene_J_rbs	0.000000	0.000000	0.000000
9.999121	__gene_K_rbs	0.000000	0.000000	0.000000
9.999121	__ribosome	282.000000	0.000000	0.000000
9.999121	bound_ecolipol	1729.000000	0.000000	0.000000
9.999121	bound_ribosome	9717.000000	0.000000	0.000000
9.999121	degraded_transcript	14.000000	0.000000	0.000000
9.999121	ecoli_genome	71.000000	0.000000	0.000000
9.999121	ecoli_transcript	948.000000	0.000000	0.000000
9.999121	ecolipol	61.000000	0.000000	0.000000
9.999121	gene_D	0.000000	5.000000	6.200000
9.999121	promoter_A	1.000000	0.000000	0.000000
9.999121	promoter_B1	0.000000	0.000000	0.000000
9.999121	promoter_D	1.000000	0.000000	0.000000
14.999011	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999011	__gene_A_rbs	0.000000	0.000000	0.000000
14.999011	__gene_B_rbs	0.000000	0.000000	0.000000
14.999011	__gene_C_rbs	0.000000	0.000000	0.000000
14.999011	__gene_D_rbs	2.000000	0.000000	0.000000
14.999011	__gene_E_rbs	0.000000	0.000000	0.000000
14.999011	__gene_F_rbs	0.000000	0.000000	0.000000
14.999011	__gene_G_rbs	0.000000	0.000000	0.000000
14.999011	__gene_H_rbs	0.000000	0.000000	0.000000
14.999011	__gene_J_rbs	0.000000	0.000000	0.000000
14.999011	__gene_K_rbs	0.000000	0.000000	0.000000
14.999011	__ribosome	213.000000	0.000000	0.000000
