time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000834	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000834	__gene_A_rbs	0.000000	0.000000	0.000000
5.000834	__gene_B_rbs	0.000000	0.000000	0.000000
5.000834	__gene_C_rbs	0.000000	0.000000	0.000000
5.000834	__gene_D_rbs	0.000000	0.000000	0.000000
5.000834	__gene_E_rbs	0.000000	0.000000	0.000000
5.000834	__gene_F_rbs	0.000000	0.000000	0.000000
5.000834	__gene_G_rbs	0.000000	0.000000	0.000000
5.000834	__gene_H_rbs	0.000000	0.000000	0.000000
5.000834	__gene_J_rbs	0.000000	0.000000	0.000000
5.000834	__gene_K_rbs	0.000000	0.000000	0.000000
5.000834	__ribosome	407.000000	0.000000	0.000000
5.000834	bound_ecolipol	1737.000000	0.000000	0.000000
5.000834	bound_ribosome	9621.000000	0.000000	0.000000
5.000834	degraded_transcript	4.000000	0.000000	0.000000
5.000834	ecoli_genome	63.000000	0.000000	0.000000
5.000834	ecoli_transcript	707.000000	0.000000	0.000000
5.000834	ecolipol	59.000000	0.000000	0.000000
5.000834	gene_D	0.000000	1.000000	2.000000
5.000834	promoter_A	0.000000	0.000000	0.000000
5.000834	promoter_B1	0.000000	0.000000	0.000000
5.000834	promoter_D	0.000000	0.000000	0.000000
9.999546	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999546	__gene_A_rbs	0.000000	0.000000	0.000000
9.999546	__gene_B_rbs	0.000000	0.000000	0.000000
9.999546	__gene_C_rbs	0.000000	0.000000	0.000000
9.999546	__gene_D_rbs	1.000000	0.000000	0.000000
9.999546	__gene_E_rbs	0.000000	0.000000	0.000000
9.999546	__gene_F_rbs	0.000000	0.000000	0.000000
9.999546	__gene_G_rbs	0.000000	0.000000	0.000000
9.999546	__gene_H_rbs	0.000000	0.000000	0.000000
9.999546	__gene_J_rbs	0.000000	0.000000	0.000000
9.999546	__gene_K_rbs	0.000000	0.000000	0.000000
9.999546	__ribosome	259.000000	0.000000	0.000000
9.999546	bound_ecolipol	1732.000000	0.000000	0.000000
9.999546	bound_ribosome	9751.000000	0.000000	0.000000
9.999546	degraded_transcript	8.000000	0.000000	0.000000
9.999546	ecoli_genome	68.000000	0.000000	0.000000
9.999546	ecoli_transcript	934.000000	0.000000	0.000000
9.999546	ecolipol	58.000000	0.000000	0.000000
9.999546	gene_D	0.000000	3.000000	6.666667
9.999546	promoter_A	0.000000	0.000000	0.000000
9.999546	promoter_B1	0.000000	0.000000	0.000000
9.999546	promoter_D	1.000000	0.000000	0.000000
15.000751	__gene_A*_rbs	0.000000	0.000000	0.000000
15.000751	__gene_A_rbs	0.000000	0.000000	0.000000
15.000751	__gene_B_rbs	0.000000	0.000000	0.000000
15.000751	__gene_C_rbs	0.000000	0.000000	0.000000
15.000751	__gene_D_rbs	2.000000	0.000000	0.000000
15.000751	__gene_E_rbs	0.000000	0.000000	0.000000
15.000751	__gene_F_rbs	0.000000	0.000000	0.000000
15.000751	__gene_G_rbs	0.000000	0.000000	0.000000
15.000751	__gene_H_rbs	0.000000	0.000000	0.000000
15.000751	__gene_J_rbs	0.000000	0.000000	0.000000
15.000751	__gene_K_rbs	0.000000	0.000000	0.000000
15.000751	__ribosome	182.000000	0.000000	0.000000
