time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999213	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999213	__gene_A_rbs	0.000000	0.000000	0.000000
4.999213	__gene_B_rbs	0.000000	0.000000	0.000000
4.999213	__gene_C_rbs	0.000000	0.000000	0.000000
4.999213	__gene_D_rbs	0.000000	0.000000	0.000000
4.999213	__gene_E_rbs	0.000000	0.000000	0.000000
4.999213	__gene_F_rbs	0.000000	0.000000	0.000000
4.999213	__gene_G_rbs	0.000000	0.000000	0.000000
4.999213	__gene_H_rbs	0.000000	0.000000	0.000000
4.999213	__gene_J_rbs	0.000000	0.000000	0.000000
4.999213	__gene_K_rbs	0.000000	0.000000	0.000000
4.999213	__ribosome	349.000000	0.000000	0.000000
4.999213	bound_ecolipol	1732.000000	0.000000	0.000000
4.999213	bound_ribosome	9678.000000	0.000000	0.000000
4.999213	degraded_transcript	6.000000	0.000000	0.000000
4.999213	ecoli_genome	68.000000	0.000000	0.000000
4.999213	ecoli_transcript	687.000000	0.000000	0.000000
4.999213	ecolipol	64.000000	0.000000	0.000000
4.999213	gene_D	0.000000	1.000000	3.000000
4.999213	promoter_A	1.000000	0.000000	0.000000
4.999213	promoter_B1	1.000000	0.000000	0.000000
4.999213	promoter_D	0.000000	0.000000	0.000000
9.999370	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999370	__gene_A_rbs	0.000000	0.000000	0.000000
9.999370	__gene_B_rbs	0.000000	0.000000	0.000000
9.999370	__gene_C_rbs	0.000000	0.000000	0.000000
9.999370	__gene_D_rbs	0.000000	0.000000	0.000000
9.999370	__gene_E_rbs	0.000000	0.000000	0.000000
9.999370	__gene_F_rbs	0.000000	0.000000	0.000000
9.999370	__gene_G_rbs	0.000000	0.000000	0.000000
9.999370	__gene_H_rbs	0.000000	0.000000	0.000000
9.999370	__gene_J_rbs	0.000000	0.000000	0.000000
9.999370	__gene_K_rbs	0.000000	0.000000	0.000000
9.999370	__ribosome	267.000000	0.000000	0.000000
9.999370	bound_ecolipol	1722.000000	0.000000	0.000000
9.999370	bound_ribosome	9734.000000	0.000000	0.000000
9.999370	degraded_transcript	13.000000	0.000000	0.000000
9.999370	ecoli_genome	78.000000	0.000000	0.000000
9.999370	ecoli_transcript	964.000000	0.000000	0.000000
9.999370	ecolipol	67.000000	0.000000	0.000000
9.999370	gene_A	0.000000	1.000000	5.000000
9.999370	gene_D	0.000000	4.000000	6.000000
9.999370	promoter_A	0.000000	0.000000	0.000000
9.999370	promoter_B1	1.000000	0.000000	0.000000
9.999370	promoter_D	0.000000	0.000000	0.000000
14.999256	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999256	__gene_A_rbs	2.000000	0.000000	0.000000
14.999256	__gene_B_rbs	0.000000	0.000000	0.000000
14.999256	__gene_C_rbs	0.000000	0.000000	0.000000
14.999256	__gene_D_rbs	2.000000	0.000000	0.000000
14.999256	__gene_E_rbs	0.000000	0.000000	0.000000
14.999256	__gene_F_rbs	0.000000	0.000000	0.000000
14.999256	__gene_G_rbs	0.000000	0.000000	0.000000
14.999256	__gene_H_rbs	0.000000	0.000000	0.000000
14.999256	__gene_J_rbs	0.000000	0.000000	0.000000
14.999256	__gene_K_rbs	0.000000	0.000000	0.000000
14.999256	__ribosome	190.000000	0.000000	0.000000
