time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.001280	__gene_A*_rbs	0.000000	0.000000	0.000000
5.001280	__gene_A_rbs	1.000000	0.000000	0.000000
5.001280	__gene_B_rbs	0.000000	0.000000	0.000000
5.001280	__gene_C_rbs	0.000000	0.000000	0.000000
5.001280	__gene_D_rbs	0.000000	0.000000	0.000000
5.001280	__gene_E_rbs	0.000000	0.000000	0.000000
5.001280	__gene_F_rbs	0.000000	0.000000	0.000000
5.001280	__gene_G_rbs	0.000000	0.000000	0.000000
5.001280	__gene_H_rbs	0.000000	0.000000	0.000000
5.001280	__gene_J_rbs	0.000000	0.000000	0.000000
5.001280	__gene_K_rbs	0.000000	0.000000	0.000000
5.001280	__ribosome	390.000000	0.000000	0.000000
5.001280	bound_ecolipol	1723.000000	0.000000	0.000000
5.001280	bound_ribosome	9635.000000	0.000000	0.000000
5.001280	degraded_transcript	3.000000	0.000000	0.000000
5.001280	ecoli_genome	77.000000	0.000000	0.000000
5.001280	ecoli_transcript	725.000000	0.000000	0.000000
5.001280	ecolipol	72.000000	0.000000	0.000000
5.001280	gene_A	0.000000	1.000000	2.000000
5.001280	gene_D	0.000000	1.000000	3.000000
5.001280	promoter_A	1.000000	0.000000	0.000000
5.001280	promoter_B1	1.000000	0.000000	0.000000
5.001280	promoter_D	0.000000	0.000000	0.000000
9.999628	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999628	__gene_A_rbs	0.000000	0.000000	0.000000
9.999628	__gene_B_rbs	0.000000	0.000000	0.000000
9.999628	__gene_C_rbs	0.000000	0.000000	0.000000
9.999628	__gene_D_rbs	2.000000	0.000000	0.000000
9.999628	__gene_E_rbs	0.000000	0.000000	0.000000
9.999628	__gene_F_rbs	0.000000	0.000000	0.000000
9.999628	__gene_G_rbs	0.000000	0.000000	0.000000
9.999628	__gene_H_rbs	0.000000	0.000000	0.000000
9.999628	__gene_J_rbs	0.000000	0.000000	0.000000
9.999628	__gene_K_rbs	0.000000	0.000000	0.000000
9.999628	__ribosome	280.000000	0.000000	0.000000
9.999628	bound_ecolipol	1723.000000	0.000000	0.000000
9.999628	bound_ribosome	9723.000000	0.000000	0.000000
9.999628	degraded_transcript	11.000000	0.000000	0.000000
9.999628	ecoli_genome	77.000000	0.000000	0.000000
9.999628	ecoli_transcript	993.000000	0.000000	0.000000
9.999628	ecolipol	66.000000	0.000000	0.000000
9.999628	gene_A	0.000000	1.000000	8.000000
9.999628	gene_D	0.000000	4.000000	4.750000
9.999628	promoter_A	1.000000	0.000000	0.000000
9.999628	promoter_B1	0.000000	0.000000	0.000000
9.999628	promoter_D	0.000000	0.000000	0.000000
14.999679	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999679	__gene_A_rbs	0.000000	0.000000	0.000000
14.999679	__gene_B_rbs	0.000000	0.000000	0.000000
14.999679	__gene_C_rbs	0.000000	0.000000	0.000000
14.999679	__gene_D_rbs	3.000000	0.000000	0.000000
14.999679	__gene_E_rbs	0.000000	0.000000	0.000000
14.999679	__gene_F_rbs	0.000000	0.000000	0.000000
14.999679	__gene_G_rbs	0.000000	0.000000	0.000000
14.999679	__gene_H_rbs	0.000000	0.000000	0.000000
14.999679	__gene_J_rbs	0.000000	0.000000	0.000000
14.999679	__gene_K_rbs	0.000000	0.000000	0.000000
