time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000002	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000002	__gene_A_rbs	1.000000	0.000000	0.000000
5.000002	__gene_B_rbs	0.000000	0.000000	0.000000
5.000002	__gene_C_rbs	0.000000	0.000000	0.000000
5.000002	__gene_D_rbs	0.000000	0.000000	0.000000
5.000002	__gene_E_rbs	0.000000	0.000000	0.000000
5.000002	__gene_F_rbs	0.000000	0.000000	0.000000
5.000002	__gene_G_rbs	0.000000	0.000000	0.000000
5.000002	__gene_H_rbs	0.000000	0.000000	0.000000
5.000002	__gene_J_rbs	0.000000	0.000000	0.000000
5.000002	__gene_K_rbs	0.000000	0.000000	0.000000
5.000002	__ribosome	403.000000	0.000000	0.000000
5.000002	bound_ecolipol	1737.000000	0.000000	0.000000
5.000002	bound_ribosome	9625.000000	0.000000	0.000000
5.000002	degraded_transcript	4.000000	0.000000	0.000000
5.000002	ecoli_genome	63.000000	0.000000	0.000000
5.000002	ecoli_transcript	685.000000	0.000000	0.000000
5.000002	ecolipol	59.000000	0.000000	0.000000
5.000002	gene_A	0.000000	1.000000	0.000000
5.000002	gene_D	0.000000	1.000000	2.000000
5.000002	promoter_A	0.000000	0.000000	0.000000
5.000002	promoter_B1	1.000000	0.000000	0.000000
5.000002	promoter_D	0.000000	0.000000	0.000000
10.000193	__gene_A*_rbs	0.000000	0.000000	0.000000
10.000193	__gene_A_rbs	0.000000	0.000000	0.000000
10.000193	__gene_B_rbs	0.000000	0.000000	0.000000
10.000193	__gene_C_rbs	0.000000	0.000000	0.000000
10.000193	__gene_D_rbs	0.000000	0.000000	0.000000
10.000193	__gene_E_rbs	0.000000	0.000000	0.000000
10.000193	__gene_F_rbs	0.000000	0.000000	0.000000
10.000193	__gene_G_rbs	0.000000	0.000000	0.000000
10.000193	__gene_H_rbs	0.000000	0.000000	0.000000
10.000193	__gene_J_rbs	0.000000	0.000000	0.000000
10.000193	__gene_K_rbs	0.000000	0.000000	0.000000
10.000193	__ribosome	290.000000	0.000000	0.000000
10.000193	bound_ecolipol	1732.000000	0.000000	0.000000
10.000193	bound_ribosome	9713.000000	0.000000	0.000000
10.000193	degraded_transcript	11.000000	0.000000	0.000000
10.000193	ecoli_genome	68.000000	0.000000	0.000000
10.000193	ecoli_transcript	928.000000	0.000000	0.000000
10.000193	ecolipol	59.000000	0.000000	0.000000
10.000193	gene_A	0.000000	1.000000	7.000000
10.000193	gene_D	0.000000	4.000000	5.000000
10.000193	promoter_A	1.000000	0.000000	0.000000
10.000193	promoter_B1	0.000000	0.000000	0.000000
10.000193	promoter_D	1.000000	0.000000	0.000000
14.999975	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999975	__gene_A_rbs	0.000000	0.000000	0.000000
14.999975	__gene_B_rbs	0.000000	0.000000	0.000000
14.999975	__gene_C_rbs	0.000000	0.000000	0.000000
14.999975	__gene_D_rbs	3.000000	0.000000	0.000000
14.999975	__gene_E_rbs	0.000000	0.000000	0.000000
14.999975	__gene_F_rbs	0.000000	0.000000	0.000000
14.999975	__gene_G_rbs	0.000000	0.000000	0.000000
14.999975	__gene_H_rbs	0.000000	0.000000	0.000000
14.999975	__gene_J_rbs	0.000000	0.000000	0.000000
14.999975	__gene_K_rbs	0.000000	0.000000	0.000000
