time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999306	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999306	__gene_A_rbs	0.000000	0.000000	0.000000
4.999306	__gene_B_rbs	0.000000	0.000000	0.000000
4.999306	__gene_C_rbs	0.000000	0.000000	0.000000
4.999306	__gene_D_rbs	0.000000	0.000000	0.000000
4.999306	__gene_E_rbs	0.000000	0.000000	0.000000
4.999306	__gene_F_rbs	0.000000	0.000000	0.000000
4.999306	__gene_G_rbs	0.000000	0.000000	0.000000
4.999306	__gene_H_rbs	0.000000	0.000000	0.000000
4.999306	__gene_J_rbs	0.000000	0.000000	0.000000
4.999306	__gene_K_rbs	0.000000	0.000000	0.000000
4.999306	__ribosome	392.000000	0.000000	0.000000
4.999306	bound_ecolipol	1729.000000	0.000000	0.000000
4.999306	bound_ribosome	9636.000000	0.000000	0.000000
4.999306	degraded_transcript	5.000000	0.000000	0.000000
4.999306	ecoli_genome	71.000000	0.000000	0.000000
4.999306	ecoli_transcript	694.000000	0.000000	0.000000
4.999306	ecolipol	68.000000	0.000000	0.000000
4.999306	gene_D	0.000000	1.000000	2.000000
4.999306	promoter_A	1.000000	0.000000	0.000000
4.999306	promoter_B1	1.000000	0.000000	0.000000
4.999306	promoter_D	0.000000	0.000000	0.000000
9.999218	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999218	__gene_A_rbs	0.000000	0.000000	0.000000
9.999218	__gene_B_rbs	0.000000	0.000000	0.000000
9.999218	__gene_C_rbs	0.000000	0.000000	0.000000
9.999218	__gene_D_rbs	0.000000	0.000000	0.000000
9.999218	__gene_E_rbs	0.000000	0.000000	0.000000
9.999218	__gene_F_rbs	0.000000	0.000000	0.000000
9.999218	__gene_G_rbs	0.000000	0.000000	0.000000
9.999218	__gene_H_rbs	0.000000	0.000000	0.000000
9.999218	__gene_J_rbs	0.000000	0.000000	0.000000
9.999218	__gene_K_rbs	0.000000	0.000000	0.000000
9.999218	__ribosome	259.000000	0.000000	0.000000
9.999218	bound_ecolipol	1713.000000	0.000000	0.000000
9.999218	bound_ribosome	9751.000000	0.000000	0.000000
9.999218	degraded_transcript	10.000000	0.000000	0.000000
9.999218	ecoli_genome	87.000000	0.000000	0.000000
9.999218	ecoli_transcript	894.000000	0.000000	0.000000
9.999218	ecolipol	79.000000	0.000000	0.000000
9.999218	gene_D	0.000000	4.000000	5.000000
9.999218	promoter_A	1.000000	0.000000	0.000000
9.999218	promoter_B1	1.000000	0.000000	0.000000
9.999218	promoter_D	0.000000	0.000000	0.000000
14.999029	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999029	__gene_A_rbs	0.000000	0.000000	0.000000
14.999029	__gene_B_rbs	0.000000	0.000000	0.000000
14.999029	__gene_C_rbs	0.000000	0.000000	0.000000
14.999029	__gene_D_rbs	1.000000	0.000000	0.000000
14.999029	__gene_E_rbs	0.000000	0.000000	0.000000
14.999029	__gene_F_rbs	0.000000	0.000000	0.000000
14.999029	__gene_G_rbs	0.000000	0.000000	0.000000
14.999029	__gene_H_rbs	0.000000	0.000000	0.000000
14.999029	__gene_J_rbs	0.000000	0.000000	0.000000
14.999029	__gene_K_rbs	0.000000	0.000000	0.000000
14.999029	__ribosome	206.000000	0.000000	0.000000
