time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999763	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999763	__gene_A_rbs	0.000000	0.000000	0.000000
4.999763	__gene_B_rbs	0.000000	0.000000	0.000000
4.999763	__gene_C_rbs	0.000000	0.000000	0.000000
4.999763	__gene_D_rbs	0.000000	0.000000	0.000000
4.999763	__gene_E_rbs	0.000000	0.000000	0.000000
4.999763	__gene_F_rbs	0.000000	0.000000	0.000000
4.999763	__gene_G_rbs	0.000000	0.000000	0.000000
4.999763	__gene_H_rbs	0.000000	0.000000	0.000000
4.999763	__gene_J_rbs	0.000000	0.000000	0.000000
4.999763	__gene_K_rbs	0.000000	0.000000	0.000000
4.999763	__ribosome	377.000000	0.000000	0.000000
4.999763	bound_ecolipol	1731.000000	0.000000	0.000000
4.999763	bound_ribosome	9651.000000	0.000000	0.000000
4.999763	degraded_transcript	5.000000	0.000000	0.000000
4.999763	ecoli_genome	69.000000	0.000000	0.000000
4.999763	ecoli_transcript	694.000000	0.000000	0.000000
4.999763	ecolipol	66.000000	0.000000	0.000000
4.999763	gene_D	0.000000	1.000000	2.000000
4.999763	promoter_A	1.000000	0.000000	0.000000
4.999763	promoter_B1	0.000000	0.000000	0.000000
4.999763	promoter_D	1.000000	0.000000	0.000000
10.000513	__gene_A*_rbs	0.000000	0.000000	0.000000
10.000513	__gene_A_rbs	0.000000	0.000000	0.000000
10.000513	__gene_B_rbs	0.000000	0.000000	0.000000
10.000513	__gene_C_rbs	0.000000	0.000000	0.000000
10.000513	__gene_D_rbs	0.000000	0.000000	0.000000
10.000513	__gene_E_rbs	0.000000	0.000000	0.000000
10.000513	__gene_F_rbs	0.000000	0.000000	0.000000
10.000513	__gene_G_rbs	0.000000	0.000000	0.000000
10.000513	__gene_H_rbs	0.000000	0.000000	0.000000
10.000513	__gene_J_rbs	0.000000	0.000000	0.000000
10.000513	__gene_K_rbs	0.000000	0.000000	0.000000
10.000513	__ribosome	272.000000	0.000000	0.000000
10.000513	bound_ecolipol	1729.000000	0.000000	0.000000
10.000513	bound_ribosome	9749.000000	0.000000	0.000000
10.000513	degraded_transcript	14.000000	0.000000	0.000000
10.000513	ecoli_genome	71.000000	0.000000	0.000000
10.000513	ecoli_transcript	955.000000	0.000000	0.000000
10.000513	ecolipol	65.000000	0.000000	0.000000
10.000513	gene_D	0.000000	2.000000	4.500000
10.000513	promoter_A	1.000000	0.000000	0.000000
10.000513	promoter_B1	1.000000	0.000000	0.000000
10.000513	promoter_D	0.000000	0.000000	0.000000
14.999252	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999252	__gene_A_rbs	0.000000	0.000000	0.000000
14.999252	__gene_B_rbs	0.000000	0.000000	0.000000
14.999252	__gene_C_rbs	0.000000	0.000000	0.000000
14.999252	__gene_D_rbs	2.000000	0.000000	0.000000
14.999252	__gene_E_rbs	0.000000	0.000000	0.000000
14.999252	__gene_F_rbs	0.000000	0.000000	0.000000
14.999252	__gene_G_rbs	0.000000	0.000000	0.000000
14.999252	__gene_H_rbs	0.000000	0.000000	0.000000
14.999252	__gene_J_rbs	0.000000	0.000000	0.000000
14.999252	__gene_K_rbs	0.000000	0.000000	0.000000
14.999252	__ribosome	233.000000	0.000000	0.000000
