time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999669	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999669	__gene_A_rbs	0.000000	0.000000	0.000000
4.999669	__gene_B_rbs	0.000000	0.000000	0.000000
4.999669	__gene_C_rbs	0.000000	0.000000	0.000000
4.999669	__gene_D_rbs	0.000000	0.000000	0.000000
4.999669	__gene_E_rbs	0.000000	0.000000	0.000000
4.999669	__gene_F_rbs	0.000000	0.000000	0.000000
4.999669	__gene_G_rbs	0.000000	0.000000	0.000000
4.999669	__gene_H_rbs	0.000000	0.000000	0.000000
4.999669	__gene_J_rbs	0.000000	0.000000	0.000000
4.999669	__gene_K_rbs	0.000000	0.000000	0.000000
4.999669	__ribosome	388.000000	0.000000	0.000000
4.999669	bound_ecolipol	1735.000000	0.000000	0.000000
4.999669	bound_ribosome	9641.000000	0.000000	0.000000
4.999669	degraded_transcript	5.000000	0.000000	0.000000
4.999669	ecoli_genome	65.000000	0.000000	0.000000
4.999669	ecoli_transcript	692.000000	0.000000	0.000000
4.999669	ecolipol	61.000000	0.000000	0.000000
4.999669	gene_D	0.000000	1.000000	1.000000
4.999669	promoter_A	1.000000	0.000000	0.000000
4.999669	promoter_B1	0.000000	0.000000	0.000000
4.999669	promoter_D	1.000000	0.000000	0.000000
9.999972	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999972	__gene_A_rbs	0.000000	0.000000	0.000000
9.999972	__gene_B_rbs	0.000000	0.000000	0.000000
9.999972	__gene_C_rbs	0.000000	0.000000	0.000000
9.999972	__gene_D_rbs	0.000000	0.000000	0.000000
9.999972	__gene_E_rbs	0.000000	0.000000	0.000000
9.999972	__gene_F_rbs	0.000000	0.000000	0.000000
9.999972	__gene_G_rbs	0.000000	0.000000	0.000000
9.999972	__gene_H_rbs	0.000000	0.000000	0.000000
9.999972	__gene_J_rbs	0.000000	0.000000	0.000000
9.999972	__gene_K_rbs	0.000000	0.000000	0.000000
9.999972	__ribosome	284.000000	0.000000	0.000000
9.999972	bound_ecolipol	1728.000000	0.000000	0.000000
9.999972	bound_ribosome	9730.000000	0.000000	0.000000
9.999972	degraded_transcript	16.000000	0.000000	0.000000
9.999972	ecoli_genome	72.000000	0.000000	0.000000
9.999972	ecoli_transcript	983.000000	0.000000	0.000000
9.999972	ecolipol	62.000000	0.000000	0.000000
9.999972	gene_D	0.000000	3.000000	5.333333
9.999972	promoter_A	1.000000	0.000000	0.000000
9.999972	promoter_B1	0.000000	0.000000	0.000000
9.999972	promoter_D	1.000000	0.000000	0.000000
14.999604	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999604	__gene_A_rbs	0.000000	0.000000	0.000000
14.999604	__gene_B_rbs	0.000000	0.000000	0.000000
14.999604	__gene_C_rbs	0.000000	0.000000	0.000000
14.999604	__gene_D_rbs	2.000000	0.000000	0.000000
14.999604	__gene_E_rbs	0.000000	0.000000	0.000000
14.999604	__gene_F_rbs	0.000000	0.000000	0.000000
14.999604	__gene_G_rbs	0.000000	0.000000	0.000000
14.999604	__gene_H_rbs	0.000000	0.000000	0.000000
14.999604	__gene_J_rbs	0.000000	0.000000	0.000000
14.999604	__gene_K_rbs	0.000000	0.000000	0.000000
14.999604	__ribosome	211.000000	0.000000	0.000000
