time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000224	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000224	__gene_A_rbs	0.000000	0.000000	0.000000
5.000224	__gene_B_rbs	0.000000	0.000000	0.000000
5.000224	__gene_C_rbs	0.000000	0.000000	0.000000
5.000224	__gene_D_rbs	0.000000	0.000000	0.000000
5.000224	__gene_E_rbs	0.000000	0.000000	0.000000
5.000224	__gene_F_rbs	0.000000	0.000000	0.000000
5.000224	__gene_G_rbs	0.000000	0.000000	0.000000
5.000224	__gene_H_rbs	0.000000	0.000000	0.000000
5.000224	__gene_J_rbs	0.000000	0.000000	0.000000
5.000224	__gene_K_rbs	0.000000	0.000000	0.000000
5.000224	__ribosome	374.000000	0.000000	0.000000
5.000224	bound_ecolipol	1741.000000	0.000000	0.000000
5.000224	bound_ribosome	9654.000000	0.000000	0.000000
5.000224	degraded_transcript	6.000000	0.000000	0.000000
5.000224	ecoli_genome	59.000000	0.000000	0.000000
5.000224	ecoli_transcript	663.000000	0.000000	0.000000
5.000224	ecolipol	55.000000	0.000000	0.000000
5.000224	gene_D	0.000000	1.000000	2.000000
5.000224	promoter_A	1.000000	0.000000	0.000000
5.000224	promoter_B1	1.000000	0.000000	0.000000
5.000224	promoter_D	0.000000	0.000000	0.000000
9.999300	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999300	__gene_A_rbs	0.000000	0.000000	0.000000
9.999300	__gene_B_rbs	0.000000	0.000000	0.000000
9.999300	__gene_C_rbs	0.000000	0.000000	0.000000
9.999300	__gene_D_rbs	1.000000	0.000000	0.000000
9.999300	__gene_E_rbs	0.000000	0.000000	0.000000
9.999300	__gene_F_rbs	0.000000	0.000000	0.000000
9.999300	__gene_G_rbs	0.000000	0.000000	0.000000
9.999300	__gene_H_rbs	0.000000	0.000000	0.000000
9.999300	__gene_J_rbs	0.000000	0.000000	0.000000
9.999300	__gene_K_rbs	0.000000	0.000000	0.000000
9.999300	__ribosome	264.000000	0.000000	0.000000
9.999300	bound_ecolipol	1728.000000	0.000000	0.000000
9.999300	bound_ribosome	9750.000000	0.000000	0.000000
9.999300	degraded_transcript	13.000000	0.000000	0.000000
9.999300	ecoli_genome	72.000000	0.000000	0.000000
9.999300	ecoli_transcript	893.000000	0.000000	0.000000
9.999300	ecolipol	65.000000	0.000000	0.000000
9.999300	gene_D	0.000000	3.000000	5.333333
9.999300	promoter_A	1.000000	0.000000	0.000000
9.999300	promoter_B1	1.000000	0.000000	0.000000
9.999300	promoter_D	0.000000	0.000000	0.000000
14.999084	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999084	__gene_A_rbs	1.000000	0.000000	0.000000
14.999084	__gene_B_rbs	0.000000	0.000000	0.000000
14.999084	__gene_C_rbs	0.000000	0.000000	0.000000
14.999084	__gene_D_rbs	3.000000	0.000000	0.000000
14.999084	__gene_E_rbs	0.000000	0.000000	0.000000
14.999084	__gene_F_rbs	0.000000	0.000000	0.000000
14.999084	__gene_G_rbs	0.000000	0.000000	0.000000
14.999084	__gene_H_rbs	0.000000	0.000000	0.000000
14.999084	__gene_J_rbs	0.000000	0.000000	0.000000
14.999084	__gene_K_rbs	0.000000	0.000000	0.000000
14.999084	__ribosome	225.000000	0.000000	0.000000
