time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999716	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999716	__gene_A_rbs	0.000000	0.000000	0.000000
4.999716	__gene_B_rbs	0.000000	0.000000	0.000000
4.999716	__gene_C_rbs	0.000000	0.000000	0.000000
4.999716	__gene_D_rbs	0.000000	0.000000	0.000000
4.999716	__gene_E_rbs	0.000000	0.000000	0.000000
4.999716	__gene_F_rbs	0.000000	0.000000	0.000000
4.999716	__gene_G_rbs	0.000000	0.000000	0.000000
4.999716	__gene_H_rbs	0.000000	0.000000	0.000000
4.999716	__gene_J_rbs	0.000000	0.000000	0.000000
4.999716	__gene_K_rbs	0.000000	0.000000	0.000000
4.999716	__ribosome	388.000000	0.000000	0.000000
4.999716	bound_ecolipol	1726.000000	0.000000	0.000000
4.999716	bound_ribosome	9635.000000	0.000000	0.000000
4.999716	degraded_transcript	6.000000	0.000000	0.000000
4.999716	ecoli_genome	74.000000	0.000000	0.000000
4.999716	ecoli_transcript	677.000000	0.000000	0.000000
4.999716	ecolipol	69.000000	0.000000	0.000000
4.999716	gene_A	0.000000	1.000000	4.000000
4.999716	gene_D	0.000000	1.000000	3.000000
4.999716	promoter_A	1.000000	0.000000	0.000000
4.999716	promoter_B1	0.000000	0.000000	0.000000
4.999716	promoter_D	0.000000	0.000000	0.000000
9.999852	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999852	__gene_A_rbs	0.000000	0.000000	0.000000
9.999852	__gene_B_rbs	0.000000	0.000000	0.000000
9.999852	__gene_C_rbs	0.000000	0.000000	0.000000
9.999852	__gene_D_rbs	1.000000	0.000000	0.000000
9.999852	__gene_E_rbs	0.000000	0.000000	0.000000
9.999852	__gene_F_rbs	0.000000	0.000000	0.000000
9.999852	__gene_G_rbs	0.000000	0.000000	0.000000
9.999852	__gene_H_rbs	0.000000	0.000000	0.000000
9.999852	__gene_J_rbs	0.000000	0.000000	0.000000
9.999852	__gene_K_rbs	0.000000	0.000000	0.000000
9.999852	__ribosome	276.000000	0.000000	0.000000
9.999852	bound_ecolipol	1733.000000	0.000000	0.000000
9.999852	bound_ribosome	9719.000000	0.000000	0.000000
9.999852	degraded_transcript	13.000000	0.000000	0.000000
9.999852	ecoli_genome	67.000000	0.000000	0.000000
9.999852	ecoli_transcript	937.000000	0.000000	0.000000
9.999852	ecolipol	55.000000	0.000000	0.000000
9.999852	gene_A	0.000000	2.000000	8.000000
9.999852	gene_D	0.000000	3.000000	6.333333
9.999852	promoter_A	0.000000	0.000000	0.000000
9.999852	promoter_B1	0.000000	0.000000	0.000000
9.999852	promoter_D	1.000000	0.000000	0.000000
14.999355	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999355	__gene_A_rbs	1.000000	0.000000	0.000000
14.999355	__gene_B_rbs	0.000000	0.000000	0.000000
14.999355	__gene_C_rbs	0.000000	0.000000	0.000000
14.999355	__gene_D_rbs	2.000000	0.000000	0.000000
14.999355	__gene_E_rbs	0.000000	0.000000	0.000000
14.999355	__gene_F_rbs	0.000000	0.000000	0.000000
14.999355	__gene_G_rbs	0.000000	0.000000	0.000000
14.999355	__gene_H_rbs	0.000000	0.000000	0.000000
14.999355	__gene_J_rbs	0.000000	0.000000	0.000000
14.999355	__gene_K_rbs	0.000000	0.000000	0.000000
