time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.001558	__gene_A*_rbs	0.000000	0.000000	0.000000
5.001558	__gene_A_rbs	0.000000	0.000000	0.000000
5.001558	__gene_B_rbs	0.000000	0.000000	0.000000
5.001558	__gene_C_rbs	0.000000	0.000000	0.000000
5.001558	__gene_D_rbs	1.000000	0.000000	0.000000
5.001558	__gene_E_rbs	0.000000	0.000000	0.000000
5.001558	__gene_F_rbs	0.000000	0.000000	0.000000
5.001558	__gene_G_rbs	0.000000	0.000000	0.000000
5.001558	__gene_H_rbs	0.000000	0.000000	0.000000
5.001558	__gene_J_rbs	0.000000	0.000000	0.000000
5.001558	__gene_K_rbs	0.000000	0.000000	0.000000
5.001558	__ribosome	381.000000	0.000000	0.000000
5.001558	bound_ecolipol	1739.000000	0.000000	0.000000
5.001558	bound_ribosome	9643.000000	0.000000	0.000000
5.001558	degraded_transcript	7.000000	0.000000	0.000000
5.001558	ecoli_genome	61.000000	0.000000	0.000000
5.001558	ecoli_transcript	723.000000	0.000000	0.000000
5.001558	ecolipol	55.000000	0.000000	0.000000
5.001558	gene_D	0.000000	2.000000	3.000000
5.001558	promoter_A	0.000000	0.000000	0.000000
5.001558	promoter_B1	1.000000	0.000000	0.000000
5.001558	promoter_D	0.000000	0.000000	0.000000
10.000162	__gene_A*_rbs	0.000000	0.000000	0.000000
10.000162	__gene_A_rbs	0.000000	0.000000	0.000000
10.000162	__gene_B_rbs	0.000000	0.000000	0.000000
10.000162	__gene_C_rbs	0.000000	0.000000	0.000000
10.000162	__gene_D_rbs	0.000000	0.000000	0.000000
10.000162	__gene_E_rbs	0.000000	0.000000	0.000000
10.000162	__gene_F_rbs	0.000000	0.000000	0.000000
10.000162	__gene_G_rbs	0.000000	0.000000	0.000000
10.000162	__gene_H_rbs	0.000000	0.000000	0.000000
10.000162	__gene_J_rbs	0.000000	0.000000	0.000000
10.000162	__gene_K_rbs	0.000000	0.000000	0.000000
10.000162	__ribosome	250.000000	0.000000	0.000000
10.000162	bound_ecolipol	1725.000000	0.000000	0.000000
10.000162	bound_ribosome	9755.000000	0.000000	0.000000
10.000162	degraded_transcript	21.000000	0.000000	0.000000
10.000162	ecoli_genome	75.000000	0.000000	0.000000
10.000162	ecoli_transcript	949.000000	0.000000	0.000000
10.000162	ecolipol	65.000000	0.000000	0.000000
10.000162	gene_D	0.000000	3.000000	8.333333
10.000162	promoter_A	1.000000	0.000000	0.000000
10.000162	promoter_B1	0.000000	0.000000	0.000000
10.000162	promoter_D	0.000000	0.000000	0.000000
14.999451	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999451	__gene_A_rbs	0.000000	0.000000	0.000000
14.999451	__gene_B_rbs	0.000000	0.000000	0.000000
14.999451	__gene_C_rbs	0.000000	0.000000	0.000000
14.999451	__gene_D_rbs	2.000000	0.000000	0.000000
14.999451	__gene_E_rbs	0.000000	0.000000	0.000000
14.999451	__gene_F_rbs	0.000000	0.000000	0.000000
14.999451	__gene_G_rbs	0.000000	0.000000	0.000000
14.999451	__gene_H_rbs	0.000000	0.000000	0.000000
14.999451	__gene_J_rbs	0.000000	0.000000	0.000000
14.999451	__gene_K_rbs	0.000000	0.000000	0.000000
14.999451	__ribosome	208.000000	0.000000	0.000000
