time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	30.000000	0.000000	0.000000
0.000000	bound_ecolipol	1800.000000	0.000000	0.000000
0.000000	bound_ribosome	10000.000000	0.000000	0.000000
0.000000	degraded_transcript	0.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000921	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000921	__gene_A_rbs	0.000000	0.000000	0.000000
5.000921	__gene_B_rbs	0.000000	0.000000	0.000000
5.000921	__gene_C_rbs	0.000000	0.000000	0.000000
5.000921	__gene_D_rbs	1.000000	0.000000	0.000000
5.000921	__gene_E_rbs	0.000000	0.000000	0.000000
5.000921	__gene_F_rbs	0.000000	0.000000	0.000000
5.000921	__gene_G_rbs	0.000000	0.000000	0.000000
5.000921	__gene_H_rbs	0.000000	0.000000	0.000000
5.000921	__gene_J_rbs	0.000000	0.000000	0.000000
5.000921	__gene_K_rbs	0.000000	0.000000	0.000000
5.000921	__ribosome	381.000000	0.000000	0.000000
5.000921	bound_ecolipol	1736.000000	0.000000	0.000000
5.000921	bound_ribosome	9646.000000	0.000000	0.000000
5.000921	degraded_transcript	5.000000	0.000000	0.000000
5.000921	ecoli_genome	64.000000	0.000000	0.000000
5.000921	ecoli_transcript	678.000000	0.000000	0.000000
5.000921	ecolipol	59.000000	0.000000	0.000000
5.000921	gene_D	0.000000	2.000000	1.500000
5.000921	promoter_A	1.000000	0.000000	0.000000
5.000921	promoter_B1	0.000000	0.000000	0.000000
5.000921	promoter_D	0.000000	0.000000	0.000000
9.999213	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999213	__gene_A_rbs	0.000000	0.000000	0.000000
9.999213	__gene_B_rbs	0.000000	0.000000	0.000000
9.999213	__gene_C_rbs	0.000000	0.000000	0.000000
9.999213	__gene_D_rbs	0.000000	0.000000	0.000000
9.999213	__gene_E_rbs	0.000000	0.000000	0.000000
9.999213	__gene_F_rbs	0.000000	0.000000	0.000000
9.999213	__gene_G_rbs	0.000000	0.000000	0.000000
9.999213	__gene_H_rbs	0.000000	0.000000	0.000000
9.999213	__gene_J_rbs	0.000000	0.000000	0.000000
9.999213	__gene_K_rbs	0.000000	0.000000	0.000000
9.999213	__ribosome	311.000000	0.000000	0.000000
9.999213	bound_ecolipol	1737.000000	0.000000	0.000000
9.999213	bound_ribosome	9689.000000	0.000000	0.000000
9.999213	degraded_transcript	13.000000	0.000000	0.000000
9.999213	ecoli_genome	63.000000	0.000000	0.000000
9.999213	ecoli_transcript	984.000000	0.000000	0.000000
9.999213	ecolipol	52.000000	0.000000	0.000000
9.999213	gene_A	0.000000	2.000000	2.000000
9.999213	gene_D	0.000000	4.000000	6.500000
9.999213	promoter_A	0.000000	0.000000	0.000000
9.999213	promoter_B1	0.000000	0.000000	0.000000
9.999213	promoter_D	0.000000	0.000000	0.000000
14.999541	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999541	__gene_A_rbs	0.000000	0.000000	0.000000
14.999541	__gene_B_rbs	0.000000	0.000000	0.000000
14.999541	__gene_C_rbs	0.000000	0.000000	0.000000
14.999541	__gene_D_rbs	3.000000	0.000000	0.000000
14.999541	__gene_E_rbs	0.000000	0.000000	0.000000
14.999541	__gene_F_rbs	0.000000	0.000000	0.000000
14.999541	__gene_G_rbs	0.000000	0.000000	0.000000
14.999541	__gene_H_rbs	0.000000	0.000000	0.000000
14.999541	__gene_J_rbs	0.000000	0.000000	0.000000
14.999541	__gene_K_rbs	0.000000	0.000000	0.000000
14.999541	__ribosome	175.000000	0.000000	0.000000
